var,run,key,median_rmsd,mean_rmsd,std_rmsd,ccc,inversion_ratio,wd_N-CA,wd_CA-C,wd_C-N,wd_CA-CB
16,11,test_trans,1.7105355262756348,1.7330011129379272,0.3388952314853668,0.9546866387216784,0.021875,0.13606586963635214,0.13990951406392257,0.14301708943378233,0.14689433279446093
16,11,train_closed,0.9584612846374512,0.9703667759895325,0.09272754192352295,0.9291503379545152,0.4875,0.11609792988868409,0.1204268329050435,0.12302889606483072,0.12380500273237613
16,11,train_open,1.0698778629302979,1.090510368347168,0.125637948513031,0.8883452249318552,0.0425,0.11940413203740001,0.12288504337052261,0.12552454647095468,0.13812520774671594
16,12,test_trans,1.7064085006713867,1.736417293548584,0.33967944979667664,0.953432649452438,0.0,0.15144389335890845,0.15863098917546056,0.16295496088180284,0.15710713531871232
16,12,train_closed,0.9920135736465454,1.0030159950256348,0.09388189017772675,0.9224880847057547,0.039,0.12935752801136788,0.13778076255416993,0.14291368858082165,0.1325626160568119
16,12,train_open,1.0787467956542969,1.0996677875518799,0.1307973712682724,0.87004157032622,0.0,0.129354455797995,0.14177721014574532,0.14815996443299104,0.13542756197739514
16,13,test_trans,1.6776329278945923,1.7058950662612915,0.31693539023399353,0.946288372347668,0.0,0.1419847984954043,0.15601316642069457,0.1619378699746126,0.15625508282089626
16,13,train_closed,0.971205472946167,0.9831855893135071,0.09634094685316086,0.9165525736463077,0.0,0.1165395086352763,0.1347998022442551,0.13836456684405934,0.131628974724026
16,13,train_open,1.0744976997375488,1.0975143909454346,0.13901640474796295,0.8684748296524295,0.0,0.12070748509724102,0.1373322078210537,0.14570850414377778,0.14194979392320528
16,14,test_trans,1.6807215213775635,1.705165982246399,0.33673545718193054,0.9631391460946509,0.0775,0.12723057721430353,0.13437564370250105,0.13546115898510108,0.13863689517259817
16,14,train_closed,0.9662727117538452,0.9751768708229065,0.08503785729408264,0.9347179733287991,0.576,0.10458408309355627,0.11114932360358579,0.11096673879685265,0.11579332494097638
16,14,train_open,1.0542676448822021,1.072432518005371,0.1231047511100769,0.8940068121743037,0.316,0.11056087680063809,0.11363841902918143,0.1216187910947163,0.12201292801348107
16,15,test_trans,1.7278400659561157,1.7491769790649414,0.3607807159423828,0.9436112402876659,0.02125,0.13588920221727946,0.14839136087338844,0.1467177007353432,0.1454486896834507
16,15,train_closed,0.9847023487091064,0.9957152605056763,0.09642607718706131,0.9092219955450883,0.4525,0.11745182041227145,0.12812330487946758,0.12580851584276473,0.12334586686267504
16,15,train_open,1.081498384475708,1.1025470495224,0.1324560046195984,0.8581904570499492,0.0485,0.11944399961967284,0.12557986507993998,0.1298084134499911,0.12760102337746143
17,6,test_trans,1.61295747756958,1.6316152811050415,0.29718318581581116,0.9579106454843596,0.153125,0.09196227963459704,0.10864782274370376,0.1144169478621996,0.10500086686956298
17,6,train_closed,0.873962938785553,0.8846492767333984,0.08323364704847336,0.9477332932834184,0.573,0.0741850243989267,0.08608864637186389,0.0929562509181576,0.08319003560951437
17,6,train_open,0.9575183391571045,0.9701120257377625,0.10454749315977097,0.9240421352138104,0.525,0.08252428467865408,0.09353812180115956,0.10072240506406487,0.09194330450699142
17,7,test_trans,1.6340454816818237,1.6494308710098267,0.2894565761089325,0.9614994363417825,0.091875,0.10949177445839556,0.1293586428252686,0.13653783177288892,0.12196513652712364
17,7,train_closed,0.904244065284729,0.9123749136924744,0.08766286820173264,0.9449652951661222,0.155,0.09400506367304236,0.11008925934071118,0.11505312737694368,0.1032778346088507
17,7,train_open,1.0062450170516968,1.0208364725112915,0.11034394055604935,0.9142726920447615,0.2155,0.09698745195969971,0.11177233797801099,0.12056839632510352,0.11016564051323213
17,8,test_trans,1.6336889266967773,1.661867380142212,0.31211671233177185,0.9685469578312945,0.0675,0.10787425856351074,0.11694616009309705,0.12166830301605204,0.11314116985736518
17,8,train_closed,0.8878551125526428,0.8992524147033691,0.08624959737062454,0.9401339935670973,0.5135,0.0879461022990178,0.0942355706373259,0.0985892505042529,0.09384086880369363
17,8,train_open,0.9865056872367859,1.0013140439987183,0.11539915949106216,0.9147537951217637,0.2365,0.09174491941046564,0.10208950938037173,0.10459440357810533,0.10088555181048978
17,9,test_trans,1.6155927181243896,1.6352251768112183,0.29049453139305115,0.9644985042895905,0.139375,0.09833275141043143,0.11417042228280308,0.11606060641992905,0.1073566596224079
17,9,train_closed,0.8836444616317749,0.8938744068145752,0.08293342590332031,0.9483049556345601,0.586,0.08072332665177585,0.09433382709825616,0.09425088381539991,0.08832181577714777
17,9,train_open,0.9676287174224854,0.982069730758667,0.11217192560434341,0.9207532689129841,0.6155,0.08584841084749663,0.09498990606899363,0.09608023406807858,0.09188401705255583
17,10,test_trans,1.6525568962097168,1.691339373588562,0.305757999420166,0.9638191887321677,0.103125,0.11257637894198777,0.12774186706797008,0.1293959031856315,0.11911429576505375
17,10,train_closed,0.918281078338623,0.9280103445053101,0.08222479373216629,0.9409263547652625,0.591,0.09032874265364299,0.10565407575288394,0.10442197456750851,0.09868608879855356
17,10,train_open,0.992424726486206,1.0108041763305664,0.11216342449188232,0.9152978030565724,0.432,0.09609094510452698,0.10526722012794401,0.10850321820472295,0.10200355780989374
17,11,test_trans,1.5943152904510498,1.610236644744873,0.2759036123752594,0.9701793183269395,0.09625,0.09352114093581579,0.10029029612981422,0.10722204727182644,0.0986569221246921
17,11,train_closed,0.849379301071167,0.8594390749931335,0.08160354197025299,0.9457001130166055,0.725,0.07298722255625488,0.07869022140142169,0.08358268224864916,0.07737788778318262
17,11,train_open,0.9375612139701843,0.9498057961463928,0.10131007432937622,0.910791282932197,0.5665,0.07831251528884711,0.08547766699101482,0.08972517335794254,0.08600055712281299
17,12,test_trans,1.600717306137085,1.6243380308151245,0.2808581590652466,0.9674943296160574,0.065625,0.1158118569221159,0.12993246824666008,0.13486889610448305,0.12374943310967274
17,12,train_closed,0.9198028445243835,0.9292200207710266,0.0873199850320816,0.9464721676640933,0.302,0.09632293683118284,0.10900752323074789,0.1135675854617986,0.10620270844669054
17,12,train_open,1.0000873804092407,1.015611171722412,0.11187092959880829,0.9113820831721013,0.0535,0.10138028416736578,0.11208867372534906,0.11560239801373014,0.10770253216945827
17,13,test_trans,1.6720657348632812,1.6953104734420776,0.3134879767894745,0.9664757576967444,0.033125,0.09695412068862197,0.11393003030100442,0.11925181507459755,0.11007246557477707
17,13,train_closed,0.8800097703933716,0.8894166946411133,0.08068916201591492,0.9470196484762714,0.39,0.07742648432487344,0.09031741086746531,0.09813013016705943,0.0922596918487128
17,13,train_open,0.9594639539718628,0.9732635617256165,0.10392440855503082,0.923619626903202,0.557,0.08550795229701678,0.0956744681331125,0.10585023005328939,0.09535536952087804
17,14,test_trans,1.6645557880401611,1.696861743927002,0.28123632073402405,0.9587958101374784,0.0,0.14236542586492928,0.1476568705993931,0.14694050556751526,0.15172495461796276
17,14,train_closed,0.9991254806518555,1.006459355354309,0.09188392758369446,0.9164558760357707,0.0,0.11955049144624985,0.1278917997604922,0.12666652063263262,0.13644608865254182
17,14,train_open,1.0769355297088623,1.1007102727890015,0.1310841292142868,0.8907572918730021,0.0,0.1273816570188398,0.13217654732694886,0.13657723325490956,0.13243372389824318
17,15,test_trans,1.6507396697998047,1.6664210557937622,0.30759337544441223,0.9578154443540416,0.064375,0.11353992794682989,0.13432584049026725,0.13346189432260533,0.12273693425627777
17,15,train_closed,0.8944271802902222,0.9042770862579346,0.08717253059148788,0.9402085102629407,0.1395,0.09388817365191349,0.10974924266788452,0.1118154973036378,0.10400105418430017
17,15,train_open,0.9803726673126221,0.9983465671539307,0.1136510893702507,0.8883872535217595,0.123,0.09836865942106834,0.11730427866517731,0.11520740398496311,0.10511786585282391
18,6,test_trans,1.8202755451202393,1.8358676433563232,0.3723498582839966,0.9508659540927236,0.001875,0.12780818728139748,0.13845036396518073,0.1405653825385385,0.13499077462618203
18,6,train_closed,0.9419020414352417,0.9529334902763367,0.09254299104213715,0.9255431150231009,0.2565,0.112204539392817,0.11839677313689631,0.12401210672257987,0.11620632392457061
18,6,train_open,1.0472519397735596,1.0715234279632568,0.14943724870681763,0.8856940796951208,0.0585,0.11243844574590986,0.1246202421657297,0.1282632744067578,0.1229588207062006
18,7,test_trans,1.6822984218597412,1.700882911682129,0.33185532689094543,0.9595559985608987,0.13375,0.11084818160146452,0.1146172689129033,0.1154237297671705,0.11788457525612536
18,7,train_closed,0.8941665887832642,0.9024403691291809,0.08779285103082657,0.9443200303275175,0.587,0.09305490548160242,0.09257401639185596,0.09453767734839491,0.09846993586300903
18,7,train_open,0.9946828484535217,1.0102020502090454,0.11738722026348114,0.9063044664025245,0.262,0.09847676171994921,0.10095391874529354,0.10615758666549938,0.10419993228906343
18,8,test_trans,1.655040979385376,1.6851955652236938,0.34618648886680603,0.9622541169117123,0.1275,0.11175495481092973,0.12106338417952475,0.12378603595464896,0.11681323522005135
18,8,train_closed,0.887986421585083,0.8971714973449707,0.08481191843748093,0.9476607296074103,0.3595,0.09297371544216683,0.10358273110322197,0.10472669138995194,0.09827379456271298
18,8,train_open,0.9906909465789795,1.0044678449630737,0.1111009418964386,0.905722906793384,0.475,0.09947924910086764,0.10693883466021552,0.10820267129480964,0.11084164258738241
18,9,test_trans,1.7787104845046997,1.8299946784973145,0.39463186264038086,0.9610429820697113,0.075625,0.1266836091336417,0.1360173568696859,0.13421565660576706,0.12600922885174937
18,9,train_closed,0.9278455972671509,0.9414790272712708,0.0940285250544548,0.9314936902852076,0.499,0.09864663303866814,0.11069646740962222,0.10956859466525803,0.09690773178710219
18,9,train_open,1.0074894428253174,1.0275846719741821,0.12891815602779388,0.8894228473059888,0.4515,0.10652953460333475,0.11293209742821192,0.1137977528262781,0.10501922084691398
18,10,test_trans,1.7848103046417236,1.7859899997711182,0.34736138582229614,0.9557440467483248,0.00625,0.1282731624225792,0.14160909568790753,0.1418832972564161,0.13918023556060338
18,10,train_closed,0.9274372458457947,0.9369139671325684,0.090786874294281,0.9229001385911694,0.128,0.10720259414050615,0.11663334571660514,0.12138934623952448,0.1131502500774353
18,10,train_open,1.0472519397735596,1.0674684047698975,0.13439154624938965,0.8832959409805262,0.2585,0.10970973452294851,0.12018269673682039,0.1265540242348499,0.12236689431790346
18,11,test_trans,1.694654107093811,1.7173562049865723,0.3467808663845062,0.9538363556539173,0.034375,0.10595419487425761,0.11130218232382984,0.12410262689967909,0.10960531628031465
18,11,train_closed,0.8757613897323608,0.8849403262138367,0.08410114049911499,0.9521901193404466,0.5025,0.08562618020862263,0.09173327172474272,0.09983320125910124,0.08515244041067979
18,11,train_open,0.9788557291030884,0.9918180704116821,0.11497528851032257,0.9096960795107226,0.2545,0.0935964954854831,0.10041359953996573,0.10504592911799983,0.09520403712370447
18,12,test_trans,1.813283085823059,1.8244788646697998,0.38834676146507263,0.9576241597743085,0.035,0.13335695494730374,0.13421715175247062,0.14172430378541626,0.13706787595300174
18,12,train_closed,0.9096094369888306,0.9183165431022644,0.08551236242055893,0.9325175173549904,0.22,0.10663857141143926,0.1009805791223213,0.10840375893440002,0.1087135578409325
18,12,train_open,1.0056078433990479,1.0208921432495117,0.11984020471572876,0.8830039638923235,0.355,0.11160666786888673,0.10600228903577316,0.11364046272184777,0.11477361924739873
18,13,test_trans,1.673215627670288,1.7008941173553467,0.3353070020675659,0.9747518344307172,0.23625,0.10100757573309273,0.10942586999876719,0.11192284017597297,0.09904794938979612
18,13,train_closed,0.8553956151008606,0.8646627068519592,0.08243446797132492,0.9542047997907355,0.752,0.07407273687637098,0.08371684325859795,0.09001513026492375,0.07632017635777416
18,13,train_open,0.9500644207000732,0.9623181819915771,0.11039992421865463,0.9189902300375887,0.6085,0.08217918405574441,0.08788420526485559,0.0956243268839263,0.08542977581218225
18,14,test_trans,1.7366204261779785,1.7492519617080688,0.36559969186782837,0.9655592773566128,0.074375,0.11210385830569942,0.1297118790141676,0.13086579675674054,0.12346458788377045
18,14,train_closed,0.8659917116165161,0.872859001159668,0.08269606530666351,0.9513226912436114,0.158,0.08859910361717711,0.10421829265304913,0.10594513028371368,0.0975111202995482
18,14,train_open,0.9643107056617737,0.9794568419456482,0.11414208263158798,0.9079742398584231,0.167,0.09700058195068237,0.10818924752849596,0.11213022725560923,0.10338971819942568
18,15,test_trans,1.7249200344085693,1.7624353170394897,0.3808058798313141,0.948281451083512,0.136875,0.10325030430257373,0.11056590469878005,0.11533973253661038,0.11490807075109752
18,15,train_closed,0.8830506801605225,0.8912399411201477,0.08793462067842484,0.9474079445767748,0.418,0.08394127602699625,0.09330422974829672,0.09610324319839106,0.09806918983176463
18,15,train_open,0.9799267053604126,0.9969381093978882,0.12206151336431503,0.9045356222946362,0.5635,0.09397399738606581,0.09811059105106432,0.10329969220523043,0.10188367348159866
19,6,test_trans,1.7695297002792358,1.7996695041656494,0.353223979473114,0.926312077576631,0.0,0.15454807546249738,0.16409755069584508,0.16509126182572936,0.15523252484403888
19,6,train_closed,0.9915434718132019,1.0082803964614868,0.10661426931619644,0.9399921451926284,0.0115,0.13198505626639315,0.13405486883650988,0.13721101905165,0.12634152954998865
19,6,train_open,1.1026298999786377,1.1211092472076416,0.12624384462833405,0.8795291368460726,0.0,0.1270066334355784,0.1408773634435622,0.1461230864767582,0.12808429350240408
19,7,test_trans,1.7724254131317139,1.7922128438949585,0.37318935990333557,0.9232825903202575,0.0,0.1367392225031371,0.15412353640895332,0.15502570462063886,0.1496676160490975
19,7,train_closed,0.9689828157424927,0.9793564677238464,0.0972757562994957,0.9440629777306867,0.0395,0.11534932163712355,0.125596959327874,0.12800902807698877,0.12225799035157556
19,7,train_open,1.0953387022018433,1.1143327951431274,0.13378100097179413,0.903175904173073,0.0,0.11971843898032092,0.1371051217149814,0.131555218426216,0.1246498164538744
19,8,test_trans,1.756605863571167,1.849877119064331,0.46647945046424866,0.8377129758913253,0.07875,0.10659637931772684,0.11306077798945703,0.1210947951694968,0.11359491918918685
19,8,train_closed,0.8443905115127563,0.854239284992218,0.08453303575515747,0.9561473759605091,0.277,0.08410790071921166,0.08935409482215569,0.10017581232097161,0.09020401674362674
19,8,train_open,0.9409116506576538,0.9517149329185486,0.10844722390174866,0.9207495817404993,0.459,0.08762013129775725,0.08821039940141882,0.1009633721846814,0.09203410199177581
19,9,test_trans,1.7915562391281128,1.8090003728866577,0.3349135220050812,0.9468575524496488,0.0,0.15329682867706573,0.16389883547832723,0.17468237254195068,0.15936708442399974
19,9,train_closed,0.9988921880722046,1.0139873027801514,0.10578858852386475,0.9406249947155186,0.1525,0.125319981277381,0.13483991844108162,0.14863980612363004,0.13407463543732606
19,9,train_open,1.094407320022583,1.1172727346420288,0.12642398476600647,0.8656202557614351,0.0035,0.13258923317367555,0.14057171883679576,0.13892733486186418,0.1284479518028478
